,datapoint,attr_val,data_values,flipset_values,score
24,2749,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 580.0, 120.0, 0.0, 4.0, 0.0, 260.0, 120.0]","[0, 1, 1, 1, 1, 0, 0.0, 254.78697181456698, 0, 4, 0, 260.0, 39.05565112213432]",0.002123731528468655
25,9234,1.0,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 600.0, 140.0, 1.0, 3.0, 2.0, 600.0, 140.0]","[0, 1, 1, 0, 0, 0, 599.9741417906572, 0.0, 1, 3, 2, 331.7257029960544, 26.04298308269546]",0.002197066393273162
26,2728,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 270.0, 140.0, 1.0, 6.0, 0.0, 180.0, 90.0]","[1, 0, 1, 1, 1, 0, 0.0, 0.0, 1, 6, 0, 0.37620349415111737, 0.0]",0.0022142458645681012
27,5908,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 380.0, 160.0, 1.0, 5.0, 0.0, 30.0, 130.0]","[1, 0, 1, 1, 1, 0, 0.0, 0.0, 1, 5, 0, 29.922517041166525, 0.0]",0.0022158334740481488
28,748,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 6690.0, 310.0, 0.0, 0.0, 2.0, 6690.0, 250.0]","[1, 0, 1, 1, 1, 0, 6689.92633455472, 310.0, 0, 0, 2, 6690.0, 0.0]",0.0022243442704354844
29,2380,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 420.0, 60.0, 0.0, 6.0, 0.0, 310.0, 40.0]","[0, 1, 1, 1, 1, 0, 0.0, 60.0, 0, 6, 0, 0.0, 0.0]",0.002235112400317332
30,9115,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 480.0, 60.0, 0.0, 6.0, 0.0, 280.0, 60.0]","[0, 1, 1, 1, 1, 0, 0.0, 89.00636180110199, 0, 6, 0, 71.85836643840908, 0.0]",0.0022416662100980256
31,4173,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4230.0, 150.0, 0.0, 0.0, 0.0, 4030.0, 150.0]","[1, 0, 1, 1, 1, 0, 4230.0, 671.5286179360096, 0, 0, 0, 4030.0, 10.846492816034225]",0.002252075782110658
32,4720,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 640.0, 60.0, 0.0, 6.0, 0.0, 640.0, 0.0]","[0, 1, 1, 1, 1, 0, 639.988897073821, 0.0, 0, 6, 0, 0.0, 0.0]",0.002289860150533829
33,5991,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 670.0, 670.0, 1.0, 6.0, 0.0, 140.0, 60.0]","[1, 0, 1, 1, 1, 0, 669.9792871339056, 0.0, 1, 6, 0, 0.0, 0.0]",0.0023119721884222364
34,5221,0.0,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4570.0, 150.0, 0.0, 0.0, 1.0, 4570.0, 150.0]","[1, 0, 1, 1, 0, 0, 4775.555160526852, 546.5052691525675, 0, 0, 1, 4570.0, 20.34603444735786]",0.0023290225894809923
35,3256,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 5200.0, 220.0, 0.0, 0.0, 0.0, 5200.0, 220.0]","[1, 0, 1, 1, 1, 0, 5200.0, 0.0, 0, 0, 0, 5200.0, 0.0]",0.0023850612690572755
36,3630,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 620.0, 150.0, 0.0, 6.0, 0.0, 620.0, 90.0]","[1, 0, 1, 1, 1, 1, 620.0, 0.0, 0, 6, 0, 0.0, 90.0]",0.002396921722934597
37,1811,0.0,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 580.0, 60.0, 0.0, 6.0, 0.0, 540.0, 60.0]","[1, 0, 1, 1, 0, 0, 579.8992844042754, 0.0, 0, 6, 0, 0.0, 0.0]",0.002484285774035996
38,4406,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 460.0, 20.0, 1.0, 6.0, 0.0, 460.0, 0.0]","[1, 0, 1, 1, 1, 0, 0.0, 0.0, 1, 6, 0, 0.0, 0.0]",0.002506190844149203
39,8587,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7150.0, 310.0, 0.0, 0.0, 5.0, 7150.0, 290.0]","[0, 1, 1, 1, 1, 0, 7150.0, 310.0, 0, 0, 5, 7150.0, 0.0]",0.002580071174377224
40,619,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 450.0, 60.0, 0.0, 6.0, 0.0, 360.0, 40.0]","[0, 1, 1, 1, 1, 0, 0.0, 0.0, 0, 6, 0, 0.0, 0.0]",0.002580598608635197
41,3922,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 5280.0, 240.0, 0.0, 0.0, 0.0, 4910.0, 240.0]","[1, 0, 1, 1, 1, 0, 5280.0, 0.0, 0, 0, 0, 4910.0, 0.0]",0.002601885020789755
42,9913,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1520.0, 240.0, 0.0, 1.0, 0.0, 940.0, 210.0]","[0, 1, 1, 1, 1, 0, 1520.0, 298.9065333169855, 0, 1, 0, 201.48423449455981, 210.0]",0.00262223090089518
43,6632,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 440.0, 180.0, 0.0, 6.0, 0.0, 390.0, 150.0]","[1, 0, 1, 1, 1, 1, 440.0, 180.0, 0, 6, 0, 0.0, 0.0]",0.0026587980109842968
44,2339,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2880.0, 230.0, 0.0, 0.0, 0.0, 2620.0, 120.0]","[0, 1, 1, 1, 1, 0, 2894.8018023148406, 248.11152990227538, 0, 0, 0, 1837.9801424748518, 120.0]",0.0027197630324977858
45,7611,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 440.0, 50.0, 0.0, 6.0, 0.0, 390.0, 50.0]","[0, 1, 1, 1, 1, 0, 0.0, 0.0, 0, 6, 0, 0.0, 0.0]",0.002732309082860677
46,4248,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5970.0, 240.0, 0.0, 0.0, 3.0, 5740.0, 240.0]","[0, 1, 1, 1, 1, 1, 6061.042475637532, 0.0, 0, 0, 3, 5743.117635289762, 4.212319283006314]",0.002754177268153839
47,4391,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4170.0, 460.0, 0.0, 0.0, 2.0, 4100.0, 250.0]","[0, 1, 1, 1, 1, 0, 4169.83627972993, 175.79540974075223, 0, 0, 2, 4099.83627972993, 0.0]",0.002777682121522369
48,1716,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3060.0, 670.0, 0.0, 0.0, 0.0, 2770.0, 310.0]","[1, 0, 1, 1, 1, 0, 3059.9095739031377, 0.0, 0, 0, 0, 2769.9095739031377, 139.6946337032853]",0.0028183989071841435
49,2018,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 450.0, 50.0, 0.0, 6.0, 0.0, 440.0, 40.0]","[0, 1, 1, 1, 1, 0, 0.0, 0.0, 0, 6, 0, 0.0, 0.0]",0.002832801563382398
50,9766,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5330.0, 460.0, 0.0, 0.0, 2.0, 4600.0, 310.0]","[0, 1, 1, 1, 1, 1, 5330.0, 459.9775414030128, 0, 0, 2, 4631.913178923495, 0.0]",0.002866414720942949
51,9502,0.0,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 780.0, 520.0, 1.0, 4.0, 0.0, 780.0, 30.0]","[1, 0, 1, 1, 0, 0, 780.0, 520.0, 1, 4, 0, 0.0, 0.0]",0.002915460790651868
52,4285,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 730.0, 110.0, 0.0, 6.0, 0.0, 680.0, 50.0]","[0, 1, 1, 1, 1, 0, 729.9900965227258, 0.0, 0, 6, 0, 0.0, 0.0]",0.002967740598751429
53,8321,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 840.0, 840.0, 1.0, 6.0, 0.0, 20.0, 20.0]","[1, 0, 1, 1, 1, 0, 172.08901398558623, 0.0, 1, 6, 0, 19.99516217105513, 22.7641198817918]",0.002972422845834613
54,762,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 460.0, 340.0, 1.0, 3.0, 0.0, 460.0, 90.0]","[0, 1, 1, 1, 1, 0, 459.9810311177763, 0.0, 1, 3, 0, 0.0, 0.0]",0.0030238112638946058
55,6303,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 910.0, 890.0, 1.0, 2.0, 0.0, 210.0, 60.0]","[0, 1, 1, 1, 1, 0, 0.0, 890.0, 1, 2, 0, 0.0, 0.0]",0.0030378668606476354
56,3996,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1140.0, 310.0, 0.0, 5.0, 0.0, 500.0, 90.0]","[0, 1, 1, 1, 1, 1, 1139.9894403506848, 0.0, 0, 5, 0, 0.0, 0.0]",0.003101286430078085
57,7360,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 400.0, 90.0, 1.0, 6.0, 0.0, 400.0, 90.0]","[1, 0, 1, 1, 1, 0, 0.0, 0.0, 1, 6, 0, 0.0, 0.0]",0.0031211877832111328
58,4089,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4960.0, 520.0, 0.0, 0.0, 0.0, 4960.0, 240.0]","[1, 0, 1, 1, 1, 0, 4959.98854208537, 0.0, 0, 0, 0, 4961.553536125767, 0.5929285586968698]",0.003146336892708476
59,3451,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1160.0, 310.0, 0.0, 5.0, 0.0, 470.0, 120.0]","[0, 1, 1, 1, 1, 0, 1159.9456522721393, 0.0, 0, 5, 0, 0.0, 0.0]",0.0032664089525530713
60,4463,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 360.0, 190.0, 0.0, 6.0, 0.0, 360.0, 190.0]","[1, 0, 1, 1, 1, 1, 359.998727543486, 0.0, 0, 6, 0, 0.0, 0.0]",0.003282239011675596
61,5508,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 500.0, 150.0, 0.0, 6.0, 0.0, 500.0, 150.0]","[0, 1, 1, 1, 1, 0, 499.98703126441353, 0.0, 0, 6, 0, 0.0, 0.0]",0.0033239965312462
62,7949,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 400.0, 670.0, 1.0, 6.0, 0.0, 330.0, 140.0]","[1, 0, 1, 1, 1, 0, 0.0, 0.0, 1, 6, 0, 329.9960877240331, 0.0]",0.003335553081402357
63,4873,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6660.0, 310.0, 0.0, 0.0, 5.0, 6410.0, 310.0]","[0, 1, 1, 1, 1, 1, 6659.734824912625, 0.0, 0, 0, 5, 6409.734824912625, 0.0]",0.003362190472066504
64,9497,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3940.0, 330.0, 0.0, 0.0, 0.0, 3520.0, 330.0]","[1, 0, 1, 1, 1, 0, 3940.0, 559.3814207972255, 0, 0, 0, 3520.0, 0.0]",0.003381950100741708
65,6559,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 830.0, 240.0, 0.0, 6.0, 0.0, 440.0, 170.0]","[0, 1, 1, 1, 1, 0, 829.9914292437312, 0.0, 0, 6, 0, 0.0, 0.0]",0.0034731838132825033
66,1169,1.0,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1280.0, 90.0, 0.0, 0.0, 0.0, 1100.0, 90.0]","[0, 1, 1, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 1099.9354331939587, 0.0]",0.0034951152609187857
67,6603,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 800.0, 210.0, 0.0, 6.0, 0.0, 330.0, 90.0]","[0, 1, 1, 1, 1, 0, 0.0, 209.99536254654936, 0, 6, 0, 0.0, 0.0]",0.003495757264508566
68,2644,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1450.0, 120.0, 0.0, 3.0, 0.0, 1450.0, 120.0]","[0, 1, 1, 1, 1, 1, 369.2951189698393, 0.0, 0, 3, 0, 1470.5389374040942, 0.0]",0.003497637354821132
69,9409,0.0,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3140.0, 200.0, 0.0, 0.0, 0.0, 2930.0, 200.0]","[1, 0, 1, 1, 0, 0, 3841.852659428338, 0.0, 0, 0, 0, 2930.0, 0.0]",0.0035495653256860204
70,9543,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 11290.0, 470.0, 0.0, 0.0, 6.0, 10640.0, 400.0]","[1, 0, 1, 1, 1, 0, 11290.0, 470.0, 0, 0, 6, 10640.0, 0.0]",0.0035587188612099647
71,7778,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10010.0, 440.0, 0.0, 0.0, 6.0, 9850.0, 400.0]","[0, 1, 1, 1, 1, 1, 10010.0, 440.0, 0, 0, 6, 9850.0, 0.0]",0.0035587188612099647
72,4136,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 350.0, 270.0, 1.0, 6.0, 0.0, 350.0, 270.0]","[1, 0, 1, 1, 1, 0, 0.0, 0.0, 1, 6, 0, 349.99764722325324, 0.0]",0.0036159694168177796
0,4187,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 510.0, 310.0, 0.0, 6.0, 0.0, 330.0, 310.0]","[1, 0, 1, 1, 1, 1, 980.3584125285353, 309.9620035254097, 0, 6, 0, 329.9620035254097, 0.0]",0.0036839301761962
1,2452,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7050.0, 610.0, 0.0, 0.0, 4.0, 7050.0, 310.0]","[0, 1, 1, 1, 1, 1, 7258.93489557216, 927.6050130257644, 0, 0, 4, 7050.247014625585, 0.06462514904879024]",0.003787027286938418
2,6587,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 690.0, 460.0, 1.0, 6.0, 0.0, 270.0, 180.0]","[1, 0, 1, 1, 1, 0, 0.0, 0.0, 1, 6, 0, 270.0, 0.0]",0.003853843480623358
3,8217,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1090.0, 560.0, 1.0, 2.0, 0.0, 510.0, 30.0]","[0, 1, 1, 1, 1, 0, 0.0, 559.9923167154247, 1, 2, 0, 0.0, 29.992316715424707]",0.003877079021207029
4,5618,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 7710.0, 760.0, 0.0, 0.0, 3.0, 6980.0, 330.0]","[1, 0, 1, 1, 1, 0, 7710.0, 807.4064621661704, 0, 0, 3, 7248.510668168345, 6.513020719960243]",0.003881925703304215
5,4522,0.0,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1140.0, 90.0, 0.0, 6.0, 0.0, 960.0, 60.0]","[1, 0, 1, 1, 0, 0, 1139.9087712200442, 28.339244688557912, 0, 6, 0, 0.0, 0.0]",0.003913642269804104
6,4096,0.0,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 880.0, 150.0, 0.0, 6.0, 0.0, 560.0, 60.0]","[1, 0, 1, 1, 0, 0, 0.0, 0.0, 0, 6, 0, 0.0, 59.946729300906355]",0.003925603048224075
7,9464,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4550.0, 420.0, 0.0, 0.0, 2.0, 3980.0, 420.0]","[0, 1, 1, 1, 1, 1, 4549.946746309953, 420.0, 0, 0, 2, 4037.372252473126, 0.0]",0.0039315720160228535
8,4437,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 940.0, 120.0, 0.0, 6.0, 0.0, 780.0, 120.0]","[0, 1, 1, 1, 1, 0, 939.9928952368371, 0.0, 0, 6, 0, 0.0, 0.0]",0.003949513369457697
9,3701,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2380.0, 120.0, 0.0, 0.0, 0.0, 2290.0, 120.0]","[0, 1, 1, 1, 1, 0, 3640.560851124854, 187.71851369344438, 0, 0, 0, 2399.468138137376, 0.0]",0.004051925963356638
10,7009,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 690.0, 310.0, 1.0, 2.0, 0.0, 210.0, 310.0]","[1, 0, 1, 1, 1, 0, 689.7788538744682, 0.0, 1, 2, 0, 0.0, 0.0]",0.004074276398288146
11,9562,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1200.0, 230.0, 0.0, 3.0, 0.0, 1200.0, 60.0]","[0, 1, 1, 1, 1, 1, 1199.96149816039, 229.96149816038988, 0, 3, 0, 0.0, 59.96149816038989]",0.00407519606801982
12,9167,0.0,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 370.0, 310.0, 1.0, 3.0, 0.0, 80.0, 310.0]","[1, 0, 1, 1, 0, 0, 0.0, 0.0, 1, 3, 0, 79.89231819700524, 0.0]",0.004089336904272072
13,6581,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 980.0, 150.0, 0.0, 6.0, 0.0, 980.0, 60.0]","[0, 1, 1, 1, 1, 0, 979.9934283252393, 0.0, 0, 6, 0, 0.0, 0.0]",0.004153153351812067
14,634,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 950.0, 90.0, 0.0, 6.0, 0.0, 950.0, 90.0]","[0, 1, 1, 1, 1, 0, 949.9930285089376, 0.0, 0, 6, 0, 0.0, 0.0]",0.0042015270551157375
15,4755,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2570.0, 610.0, 0.0, 0.0, 0.0, 1770.0, 610.0]","[1, 0, 1, 1, 1, 1, 2719.8806901135467, 614.8258350462606, 0, 0, 0, 1795.8591272990827, 180.38498734182818]",0.0042143704739969114
16,8051,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 980.0, 60.0, 0.0, 3.0, 0.0, 960.0, 60.0]","[0, 1, 1, 1, 1, 1, 1228.2467676717647, 350.9133161675499, 0, 3, 0, 5.632521986303145, 62.441234200438245]",0.00431658339474563
17,299,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 650.0, 110.0, 0.0, 6.0, 0.0, 610.0, 90.0]","[0, 1, 1, 1, 1, 0, 0.0, 0.0, 0, 6, 0, 0.0, 0.0]",0.004365177725100879
18,6090,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 11530.0, 490.0, 0.0, 0.0, 6.0, 11480.0, 490.0]","[1, 0, 1, 1, 1, 0, 11530.0, 490.0, 0, 0, 6, 11504.327784707988, 0.0]",0.0044420376837869206
19,9439,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1680.0, 1650.0, 1.0, 2.0, 0.0, 1310.0, 40.0]","[1, 0, 1, 1, 1, 0, 1680.0, 1650.0, 1, 2, 0, 0.0, 40.0]",0.0044482173174872665
20,1905,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2310.0, 180.0, 0.0, 0.0, 0.0, 2070.0, 110.0]","[0, 1, 1, 1, 1, 1, 32.86835320571415, 179.9994327002207, 0, 0, 0, 2071.657349185373, 110.0]",0.004487289169496446
21,60,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4250.0, 330.0, 0.0, 0.0, 0.0, 4020.0, 330.0]","[1, 0, 1, 1, 1, 0, 4250.0, 0.0, 0, 0, 0, 4314.138661969166, 0.0]",0.004576364949321621
22,9898,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10870.0, 430.0, 0.0, 0.0, 6.0, 10830.0, 430.0]","[0, 1, 1, 1, 1, 0, 10869.976109026156, 0.0, 0, 0, 6, 10829.976109026156, 0.0]",0.004661838806318495
23,252,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3340.0, 250.0, 0.0, 0.0, 0.0, 3050.0, 160.0]","[1, 0, 1, 1, 1, 1, 956.2398866563119, 250.0, 0, 0, 0, 3050.0, 161.78512156312908]",0.004707399505345371
24,1232,0.0,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 750.0, 50.0, 0.0, 6.0, 0.0, 750.0, 50.0]","[1, 0, 1, 1, 0, 0, 2115.553962514074, 72.4908445309189, 0, 6, 0, 166.31108119911275, 50.0]",0.004713266053703944
25,8162,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 980.0, 310.0, 0.0, 6.0, 0.0, 570.0, 310.0]","[1, 0, 1, 1, 1, 1, 979.8997951620427, 243.3952991202683, 0, 6, 0, 0.0, 0.0]",0.004823193746424959
26,7630,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1630.0, 160.0, 0.0, 0.0, 0.0, 1510.0, 160.0]","[0, 1, 1, 1, 0, 0, 1629.9629883717441, 159.9629883717442, 0, 0, 0, 157.96592160318662, 186.82838235438822]",0.004829779118627578
27,3663,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2620.0, 120.0, 0.0, 0.0, 0.0, 2300.0, 120.0]","[0, 1, 1, 1, 1, 0, 236.6529807683534, 232.23731055689154, 0, 0, 0, 2300.0, 120.0]",0.004908937776501304
28,2147,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4580.0, 210.0, 0.0, 0.0, 0.0, 4410.0, 210.0]","[1, 0, 1, 1, 1, 0, 5697.7596384637545, 285.3755123558071, 0, 0, 0, 4622.149807203368, 0.0]",0.004935140888525032
29,2262,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2970.0, 560.0, 0.0, 3.0, 3.0, 1240.0, 560.0]","[0, 1, 1, 1, 1, 0, 2969.6597995497173, 559.6597995497174, 0, 3, 3, 1239.6597995497175, 0.0]",0.0049846926221159705
30,969,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 15460.0, 340.0, 0.0, 0.0, 6.0, 8250.0, 340.0]","[0, 1, 1, 1, 1, 1, 15463.013130432804, 404.0807098612348, 0, 0, 6, 8792.56161373401, 0.0]",0.004997753620894397
31,1883,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 590.0, 590.0, 1.0, 2.0, 2.0, 320.0, 310.0]","[0, 1, 1, 1, 1, 0, 0.0, 589.7360102082928, 1, 2, 2, 0.0, 0.0]",0.005006296595369602
32,2485,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1300.0, 80.0, 0.0, 4.0, 0.0, 1300.0, 70.0]","[0, 1, 1, 1, 1, 1, 1300.0, 79.94710712202618, 0, 4, 0, 0.0, 0.0]",0.00503714010521955
33,7308,0.0,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1800.0, 290.0, 1.0, 3.0, 0.0, 1800.0, 70.0]","[1, 0, 1, 1, 0, 0, 1799.9617376560668, 0.0, 1, 3, 0, 662.5774841534289, 0.0]",0.005048940004709164
34,4357,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2320.0, 640.0, 1.0, 1.0, 3.0, 2320.0, 310.0]","[0, 1, 1, 1, 0, 0, 2973.562449639347, 1193.8834250683014, 1, 1, 3, 2325.1531488100877, 9.60510103065601]",0.005053303122657205
35,4847,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 880.0, 570.0, 1.0, 2.0, 1.0, 310.0, 570.0]","[0, 1, 1, 1, 0, 0, 880.0, 569.952158735018, 1, 2, 1, 309.952158735018, 0.0]",0.005071429848439249
36,9981,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 800.0, 150.0, 0.0, 6.0, 0.0, 800.0, 90.0]","[0, 1, 1, 1, 1, 0, 0.0, 150.0, 0, 6, 0, 0.0, 0.0]",0.005091673544602193
37,586,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1050.0, 150.0, 0.0, 5.0, 0.0, 650.0, 60.0]","[0, 1, 1, 1, 0, 0, 0.0, 0.0, 0, 5, 0, 0.0, 0.0]",0.005099119462394705
38,2168,0.0,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3630.0, 580.0, 0.0, 3.0, 0.0, 3000.0, 160.0]","[1, 0, 1, 1, 0, 0, 3848.5628599910106, 0.0, 0, 3, 0, 2363.2533212684075, 0.0]",0.0051435191111020824
39,9644,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 5440.0, 450.0, 0.0, 0.0, 2.0, 5440.0, 450.0]","[1, 0, 1, 1, 1, 1, 5439.892766528813, 461.69246821280507, 0, 0, 2, 5769.192164727407, 0.0]",0.005144304709952145
40,4947,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 470.0, 470.0, 1.0, 1.0, 0.0, 160.0, 470.0]","[1, 0, 1, 1, 1, 0, 470.0, 398.4725304990755, 1, 1, 0, 408.49707356588334, 0.0]",0.005164365108428068
41,8054,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 10360.0, 730.0, 0.0, 0.0, 6.0, 10360.0, 150.0]","[1, 0, 1, 1, 1, 1, 7775.703390226704, 731.6865850294139, 0, 0, 6, 10360.0, 159.32308057147833]",0.0051724217673686295
42,9721,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1010.0, 520.0, 1.0, 2.0, 0.0, 830.0, 190.0]","[1, 0, 1, 1, 1, 0, 1201.6115912088555, 0.0, 1, 2, 0, 1449.5296235902263, 0.0]",0.005182254375656288
43,3055,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3980.0, 340.0, 0.0, 0.0, 0.0, 3180.0, 120.0]","[1, 0, 1, 1, 1, 1, 4282.034909904455, 340.0, 0, 0, 0, 1814.686568305114, 120.0]",0.005230478710833788
44,317,0.0,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 690.0, 150.0, 1.0, 5.0, 0.0, 690.0, 150.0]","[1, 0, 1, 1, 0, 0, 0.0, 25.063032775395293, 1, 5, 0, 0.0, 0.0]",0.00527840037004397
45,8389,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2270.0, 100.0, 0.0, 0.0, 0.0, 2070.0, 100.0]","[0, 1, 1, 1, 0, 0, 0.0, 0.0, 0, 0, 0, 2070.0, 30.210282818704854]",0.005282968483858282
46,3732,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3480.0, 180.0, 0.0, 0.0, 0.0, 3010.0, 150.0]","[0, 1, 1, 1, 1, 1, 3479.926341748744, 179.92634174874397, 0, 0, 0, 1843.5667048258736, 0.0]",0.0052955320234247755
47,5336,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2860.0, 2660.0, 1.0, 0.0, 0.0, 2860.0, 90.0]","[1, 0, 1, 1, 1, 1, 2859.998954041073, 342.85183007844364, 1, 0, 0, 2859.998954041073, 0.0]",0.005306158088811554
48,290,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2200.0, 310.0, 0.0, 0.0, 0.0, 2140.0, 110.0]","[0, 1, 1, 1, 1, 1, 0.0, 309.912351989391, 0, 0, 0, 2139.912351989391, 0.0]",0.005308972052615516
